1478	1E-20	1E-20	1E-20	2.62E-01
1479	1E-20	1E-20	1E-20	2.62E-01
1480	1E-20	1E-20	1E-20	2.62E-01
1481	1E-20	1E-20	1E-20	2.62E-01
1482	1E-20	1E-20	1E-20	2.62E-01
1483	1E-20	1E-20	1E-20	2.62E-01
1484	1E-20	1E-20	1E-20	2.62E-01
1485	1E-20	1E-20	1E-20	2.62E-01
1486	1E-20	1E-20	1E-20	2.62E-01
1487	1E-20	1E-20	1E-20	2.62E-01
1488	1E-20	1E-20	1E-20	2.62E-01
1489	1E-20	1E-20	1E-20	2.62E-01
1490	1E-20	1E-20	1E-20	2.62E-01
1491	1E-20	1E-20	1E-20	2.62E-01
1492	1E-20	1E-20	1E-20	2.62E-01
1493	1E-20	1E-20	1E-20	2.62E-01
1494	1E-20	1E-20	1E-20	2.62E-01
1495	1E-20	1E-20	1E-20	2.62E-01
1496	1E-20	1E-20	1E-20	2.62E-01
1497	1E-20	1E-20	1E-20	2.62E-01
1498	1E-20	1E-20	1E-20	2.62E-01
1499	1E-20	1E-20	1E-20	2.62E-01

