1478	1E-20	1E-20	1E-20	4.96E-01
1479	1E-20	1E-20	1E-20	4.96E-01
1480	1E-20	1E-20	1E-20	4.96E-01
1481	1E-20	1E-20	1E-20	4.96E-01
1482	1E-20	1E-20	1E-20	4.96E-01
1483	1E-20	1E-20	1E-20	4.96E-01
1484	1E-20	1E-20	1E-20	4.96E-01
1485	1E-20	1E-20	1E-20	4.96E-01
1486	1E-20	1E-20	1E-20	4.96E-01
1487	1E-20	1E-20	1E-20	4.96E-01
1488	1E-20	1E-20	1E-20	4.96E-01
1489	1E-20	1E-20	1E-20	4.96E-01
1490	1E-20	1E-20	1E-20	4.96E-01
1491	1E-20	1E-20	1E-20	4.96E-01
1492	1E-20	1E-20	1E-20	4.96E-01
1493	1E-20	1E-20	1E-20	4.96E-01
1494	1E-20	1E-20	1E-20	4.96E-01
1495	1E-20	1E-20	1E-20	4.96E-01
1496	1E-20	1E-20	1E-20	4.96E-01
1497	1E-20	1E-20	1E-20	4.96E-01
1498	1E-20	1E-20	1E-20	4.96E-01
1499	1E-20	1E-20	1E-20	4.96E-01
0	0.00E+00	0.00E+00	0.00E+00	0.00E+00
1	0.00E+00	0.00E+00	0.00E+00	0.00E+00
2	7.79E+00	1.17E+01	1.69E+01	2.04E+01
3	7.45E+00	1.17E+01	1.69E+01	2.04E+01
4	6.94E+00	1.17E+01	1.42E+01	2.04E+01
5	5.14E+00	1.09E+01	1.42E+01	1.85E+01
6	5.14E+00	1.05E+01	1.42E+01	1.85E+01
7	5.14E+00	1.05E+01	1.42E+01	1.65E+01
8	5.14E+00	1.05E+01	1.42E+01	1.65E+01
9	5.14E+00	9.03E+00	1.32E+01	1.65E+01
10	4.67E+00	5.30E+00	1.32E+01	1.50E+01
11	4.67E+00	5.30E+00	1.32E+01	1.33E+01
12	3.71E+00	5.30E+00	1.32E+01	1.31E+01
13	3.42E+00	5.21E+00	1.32E+01	1.31E+01
14	3.42E+00	5.21E+00	1.32E+01	1.30E+01
15	2.77E+00	5.21E+00	1.32E+01	1.30E+01
16	2.58E+00	5.21E+00	1.30E+01	1.02E+01
17	2.58E+00	5.21E+00	1.19E+01	1.02E+01
18	2.21E+00	3.63E+00	1.19E+01	1.02E+01
19	2.03E+00	2.60E+00	9.42E+00	1.02E+01
20	2.03E+00	2.60E+00	9.42E+00	1.02E+01
21	1.79E+00	2.60E+00	7.76E+00	1.02E+01
22	1.79E+00	2.60E+00	7.76E+00	8.43E+00
23	1.16E+00	2.55E+00	7.76E+00	8.43E+00
24	1.14E+00	1.99E+00	7.76E+00	8.43E+00
25	1.12E+00	1.99E+00	6.39E+00	8.43E+00
26	1.10E+00	1.67E+00	6.39E+00	7.18E+00
27	9.54E-01	1.54E+00	6.39E+00	7.18E+00
28	9.43E-01	1.47E+00	6.39E+00	7.17E+00
29	9.23E-01	1.37E+00	6.39E+00	7.17E+00
30	8.00E-01	1.30E+00	6.39E+00	4.19E+00
31	7.93E-01	1.00E+00	6.39E+00	4.19E+00
32	7.78E-01	1.00E+00	5.37E+00	4.19E+00
33	6.81E-01	9.27E-01	5.37E+00	4.19E+00
34	6.68E-01	8.10E-01	5.37E+00	4.19E+00
35	6.67E-01	7.89E-01	5.21E+00	4.19E+00
36	6.67E-01	7.51E-01	5.21E+00	4.19E+00
37	6.67E-01	7.51E-01	4.93E+00	4.19E+00
38	6.61E-01	7.19E-01	3.43E+00	3.30E+00
39	6.41E-01	6.76E-01	3.30E+00	3.30E+00
40	6.33E-01	6.46E-01	3.30E+00	3.30E+00
41	6.33E-01	6.22E-01	3.30E+00	3.30E+00
42	5.99E-01	5.97E-01	3.30E+00	3.14E+00
43	5.99E-01	5.89E-01	2.08E+00	3.14E+00
44	5.97E-01	5.89E-01	2.08E+00	2.99E+00
45	5.79E-01	5.89E-01	2.06E+00	2.98E+00
46	5.78E-01	5.89E-01	2.06E+00	2.53E+00
47	5.74E-01	5.68E-01	2.06E+00	2.53E+00
48	5.74E-01	5.37E-01	2.01E+00	2.10E+00
49	5.49E-01	5.11E-01	2.01E+00	2.10E+00
50	5.32E-01	5.09E-01	2.00E+00	1.77E+00
51	5.32E-01	4.91E-01	2.00E+00	1.66E+00
52	5.24E-01	4.77E-01	2.00E+00	1.66E+00
53	5.15E-01	4.70E-01	2.00E+00	1.50E+00
54	4.67E-01	4.70E-01	2.00E+00	1.42E+00
55	4.62E-01	4.63E-01	1.59E+00	1.42E+00
56	4.62E-01	4.51E-01	1.59E+00	1.26E+00
57	4.62E-01	4.30E-01	1.45E+00	1.19E+00
58	4.62E-01	4.30E-01	1.12E+00	1.18E+00
59	4.59E-01	4.30E-01	1.06E+00	1.15E+00
60	4.59E-01	4.30E-01	1.00E+00	1.14E+00
61	4.54E-01	4.17E-01	1.00E+00	1.14E+00
62	4.42E-01	4.15E-01	9.89E-01	1.12E+00
63	4.34E-01	4.15E-01	8.78E-01	1.09E+00
64	3.44E-01	4.15E-01	6.85E-01	1.08E+00
65	3.32E-01	4.15E-01	6.85E-01	1.06E+00
66	3.30E-01	4.14E-01	6.85E-01	1.05E+00
67	3.20E-01	4.14E-01	6.82E-01	9.98E-01
68	3.19E-01	4.01E-01	6.69E-01	9.56E-01
69	3.19E-01	3.98E-01	6.31E-01	9.51E-01
70	3.19E-01	3.83E-01	6.31E-01	9.37E-01
71	3.16E-01	3.68E-01	6.12E-01	8.40E-01
72	2.81E-01	3.68E-01	6.04E-01	8.28E-01
73	2.81E-01	3.68E-01	5.63E-01	8.21E-01
74	2.81E-01	3.56E-01	5.63E-01	7.91E-01
75	2.79E-01	3.56E-01	5.58E-01	7.81E-01
76	2.40E-01	3.51E-01	5.50E-01	7.67E-01
77	2.40E-01	3.51E-01	5.50E-01	7.67E-01
78	2.40E-01	3.51E-01	5.50E-01	7.67E-01
79	2.13E-01	3.41E-01	5.33E-01	7.59E-01
80	2.13E-01	3.38E-01	5.16E-01	7.26E-01
81	1.92E-01	3.38E-01	5.11E-01	7.05E-01
82	1.92E-01	3.36E-01	5.09E-01	6.88E-01
83	1.88E-01	3.27E-01	5.07E-01	6.75E-01
84	1.88E-01	3.23E-01	5.07E-01	6.62E-01
85	1.88E-01	3.14E-01	5.07E-01	6.62E-01
86	1.75E-01	3.13E-01	5.05E-01	6.54E-01
87	1.75E-01	3.13E-01	5.05E-01	6.44E-01
88	1.75E-01	3.13E-01	5.05E-01	6.28E-01
89	1.51E-01	3.13E-01	5.05E-01	6.28E-01
90	1.49E-01	3.13E-01	5.05E-01	6.10E-01
91	1.49E-01	3.11E-01	5.05E-01	6.06E-01
92	1.49E-01	3.11E-01	5.00E-01	6.06E-01
93	1.49E-01	3.11E-01	5.00E-01	6.06E-01
94	1.49E-01	3.10E-01	4.93E-01	6.01E-01
95	1.49E-01	3.10E-01	4.90E-01	5.87E-01
96	1.49E-01	3.10E-01	4.90E-01	5.82E-01
97	1.49E-01	3.10E-01	4.90E-01	5.76E-01
98	1.49E-01	3.10E-01	4.90E-01	5.68E-01
99	1.49E-01	3.10E-01	4.90E-01	5.53E-01
100	1.45E-01	3.10E-01	4.90E-01	5.43E-01
101	1.45E-01	3.10E-01	4.90E-01	5.41E-01
102	1.45E-01	3.10E-01	4.90E-01	5.38E-01
103	1.45E-01	3.10E-01	4.90E-01	5.38E-01
104	1.45E-01	3.08E-01	4.90E-01	5.30E-01
105	1.42E-01	3.08E-01	4.90E-01	5.18E-01
106	1.21E-01	2.98E-01	4.90E-01	5.18E-01
107	1.21E-01	2.95E-01	4.90E-01	5.13E-01
108	1.21E-01	2.92E-01	4.90E-01	5.11E-01
109	1.21E-01	2.83E-01	4.90E-01	5.05E-01
110	1.21E-01	2.82E-01	4.90E-01	5.04E-01
111	1.21E-01	2.82E-01	4.90E-01	4.99E-01
112	1.21E-01	2.82E-01	4.90E-01	4.97E-01
113	1.21E-01	2.82E-01	4.90E-01	4.97E-01
114	1.21E-01	2.82E-01	4.90E-01	4.97E-01
115	1.21E-01	2.82E-01	4.90E-01	4.96E-01
116	1.21E-01	2.82E-01	4.90E-01	4.96E-01
117	1.21E-01	2.82E-01	4.90E-01	4.96E-01
118	1.21E-01	2.82E-01	4.90E-01	4.96E-01
119	1.21E-01	2.82E-01	4.90E-01	4.96E-01
120	1.21E-01	2.82E-01	4.90E-01	4.96E-01
121	1.21E-01	2.82E-01	4.90E-01	4.96E-01
122	1.21E-01	2.82E-01	4.90E-01	4.96E-01
123	1.21E-01	2.82E-01	4.90E-01	4.96E-01
124	1.21E-01	2.82E-01	4.90E-01	4.96E-01
125	1.21E-01	2.82E-01	4.90E-01	4.96E-01
126	1.21E-01	2.82E-01	4.90E-01	4.96E-01
127	1.19E-01	2.82E-01	4.90E-01	4.96E-01
128	1.11E-01	2.81E-01	4.90E-01	4.96E-01
129	1.11E-01	2.81E-01	4.90E-01	4.96E-01
130	1.11E-01	2.81E-01	4.90E-01	4.96E-01
131	1.04E-01	2.81E-01	4.90E-01	4.96E-01
132	1.04E-01	2.81E-01	4.90E-01	4.96E-01
133	1.04E-01	2.81E-01	4.90E-01	4.96E-01
134	1.01E-01	2.81E-01	4.90E-01	4.96E-01
135	9.70E-02	2.81E-01	4.90E-01	4.96E-01
136	9.70E-02	2.81E-01	4.90E-01	4.96E-01
137	9.70E-02	2.81E-01	4.90E-01	4.96E-01
138	9.70E-02	2.81E-01	4.90E-01	4.96E-01
139	9.70E-02	2.81E-01	4.90E-01	4.96E-01
140	9.37E-02	2.81E-01	4.90E-01	4.96E-01
141	9.19E-02	2.81E-01	4.90E-01	4.96E-01
142	9.19E-02	2.81E-01	4.90E-01	4.96E-01
143	9.19E-02	2.81E-01	4.90E-01	4.96E-01
144	9.19E-02	2.81E-01	4.90E-01	4.96E-01
145	9.19E-02	2.81E-01	4.90E-01	4.96E-01
146	8.99E-02	2.81E-01	4.90E-01	4.96E-01
147	8.99E-02	2.81E-01	4.90E-01	4.96E-01
148	8.99E-02	2.81E-01	4.90E-01	4.96E-01
149	8.99E-02	2.81E-01	4.90E-01	4.96E-01
150	8.99E-02	2.81E-01	4.90E-01	4.96E-01
151	8.99E-02	2.81E-01	4.90E-01	4.96E-01
152	7.94E-02	2.81E-01	4.90E-01	4.96E-01
153	7.94E-02	2.81E-01	4.90E-01	4.96E-01
154	7.94E-02	2.81E-01	4.90E-01	4.96E-01
155	7.94E-02	2.81E-01	4.90E-01	4.96E-01
156	7.94E-02	2.81E-01	4.90E-01	4.96E-01
157	7.94E-02	2.81E-01	4.90E-01	4.96E-01
158	7.94E-02	2.81E-01	4.90E-01	4.96E-01
159	7.94E-02	2.81E-01	4.90E-01	4.96E-01
160	7.94E-02	2.81E-01	4.90E-01	4.96E-01
161	7.94E-02	2.81E-01	4.90E-01	4.96E-01
162	7.94E-02	2.81E-01	4.90E-01	4.96E-01
163	7.28E-02	2.81E-01	4.90E-01	4.96E-01
164	7.28E-02	2.81E-01	4.90E-01	4.96E-01
165	7.28E-02	2.81E-01	4.90E-01	4.96E-01
166	7.28E-02	2.81E-01	4.90E-01	4.96E-01
167	7.28E-02	2.81E-01	4.90E-01	4.96E-01
168	7.28E-02	2.81E-01	4.90E-01	4.96E-01
169	7.28E-02	2.81E-01	4.90E-01	4.96E-01
170	7.28E-02	2.81E-01	4.90E-01	4.96E-01
171	7.28E-02	2.81E-01	4.90E-01	4.96E-01
172	7.28E-02	2.81E-01	4.90E-01	4.96E-01
173	7.28E-02	2.81E-01	4.90E-01	4.96E-01
174	7.28E-02	2.81E-01	4.90E-01	4.96E-01
175	7.28E-02	2.81E-01	4.90E-01	4.96E-01
176	7.28E-02	2.81E-01	4.90E-01	4.96E-01
177	7.28E-02	2.81E-01	4.90E-01	4.96E-01
178	7.28E-02	2.81E-01	4.90E-01	4.96E-01
179	7.28E-02	2.81E-01	4.90E-01	4.96E-01
180	7.28E-02	2.81E-01	4.90E-01	4.96E-01
181	7.28E-02	2.81E-01	4.90E-01	4.96E-01
182	7.28E-02	2.81E-01	4.90E-01	4.96E-01
183	7.28E-02	2.80E-01	4.90E-01	4.96E-01
184	7.28E-02	2.80E-01	4.90E-01	4.96E-01
185	7.28E-02	2.80E-01	4.90E-01	4.96E-01
186	7.28E-02	2.80E-01	4.90E-01	4.96E-01
187	7.28E-02	2.80E-01	4.90E-01	4.96E-01
188	7.28E-02	2.80E-01	4.90E-01	4.96E-01
189	7.28E-02	2.80E-01	4.90E-01	4.96E-01
190	7.28E-02	2.80E-01	4.90E-01	4.96E-01
191	7.28E-02	2.80E-01	4.90E-01	4.96E-01
192	7.28E-02	2.80E-01	4.90E-01	4.96E-01
193	7.28E-02	2.80E-01	4.90E-01	4.96E-01
194	7.28E-02	2.80E-01	4.90E-01	4.96E-01
195	7.28E-02	2.80E-01	4.90E-01	4.96E-01
196	7.28E-02	2.80E-01	4.90E-01	4.96E-01
197	7.28E-02	2.80E-01	4.90E-01	4.96E-01
198	7.28E-02	2.80E-01	4.90E-01	4.96E-01
199	7.28E-02	2.80E-01	4.90E-01	4.96E-01
200	7.28E-02	2.80E-01	4.90E-01	4.96E-01
201	7.28E-02	2.80E-01	4.90E-01	4.96E-01
202	7.28E-02	2.80E-01	4.90E-01	4.96E-01
203	7.28E-02	2.80E-01	4.90E-01	4.96E-01
204	7.28E-02	2.80E-01	4.90E-01	4.96E-01
205	7.28E-02	2.80E-01	4.90E-01	4.96E-01
206	7.28E-02	2.80E-01	4.90E-01	4.96E-01
207	7.28E-02	2.80E-01	4.90E-01	4.96E-01
208	7.28E-02	2.80E-01	4.90E-01	4.96E-01
209	7.28E-02	2.80E-01	4.90E-01	4.96E-01
210	7.28E-02	2.80E-01	4.90E-01	4.96E-01
211	7.28E-02	2.80E-01	4.90E-01	4.96E-01
212	7.28E-02	2.80E-01	4.90E-01	4.96E-01
213	7.28E-02	2.80E-01	4.90E-01	4.96E-01
214	7.28E-02	2.80E-01	4.90E-01	4.96E-01
215	7.28E-02	2.80E-01	4.90E-01	4.96E-01
216	7.28E-02	2.77E-01	4.90E-01	4.96E-01
217	7.28E-02	2.77E-01	4.90E-01	4.96E-01
218	7.28E-02	2.77E-01	4.90E-01	4.96E-01
219	7.28E-02	2.77E-01	4.90E-01	4.96E-01
220	7.28E-02	2.77E-01	4.90E-01	4.96E-01
221	7.28E-02	2.77E-01	4.90E-01	4.96E-01
222	7.28E-02	2.77E-01	4.90E-01	4.96E-01
223	7.28E-02	2.77E-01	4.90E-01	4.96E-01
224	7.28E-02	2.77E-01	4.90E-01	4.96E-01
225	7.28E-02	2.77E-01	4.90E-01	4.96E-01
226	7.28E-02	2.77E-01	4.90E-01	4.96E-01
227	7.28E-02	2.77E-01	4.90E-01	4.96E-01
228	7.13E-02	2.77E-01	4.90E-01	4.96E-01
229	7.13E-02	2.77E-01	4.90E-01	4.96E-01
230	7.13E-02	2.77E-01	4.90E-01	4.96E-01
231	7.13E-02	2.77E-01	4.90E-01	4.96E-01
232	7.13E-02	2.77E-01	4.90E-01	4.96E-01
233	7.13E-02	2.77E-01	4.90E-01	4.96E-01
234	7.13E-02	2.77E-01	4.90E-01	4.96E-01
235	7.13E-02	2.77E-01	4.90E-01	4.96E-01
236	7.13E-02	2.77E-01	4.90E-01	4.96E-01
237	7.13E-02	2.77E-01	4.90E-01	4.96E-01
238	7.13E-02	2.77E-01	4.90E-01	4.96E-01
239	7.13E-02	2.77E-01	4.90E-01	4.96E-01
240	7.13E-02	2.77E-01	4.90E-01	4.96E-01
241	7.13E-02	2.77E-01	4.90E-01	4.96E-01
242	7.13E-02	2.77E-01	4.90E-01	4.96E-01
243	7.13E-02	2.77E-01	4.90E-01	4.96E-01
244	7.13E-02	2.77E-01	4.90E-01	4.96E-01
245	7.13E-02	2.77E-01	4.90E-01	4.96E-01
246	7.13E-02	2.77E-01	4.90E-01	4.96E-01
247	7.13E-02	2.77E-01	4.90E-01	4.96E-01
248	7.13E-02	2.77E-01	4.90E-01	4.96E-01
249	7.13E-02	2.77E-01	4.90E-01	4.96E-01
250	7.13E-02	2.77E-01	4.90E-01	4.96E-01
251	7.13E-02	2.77E-01	4.90E-01	4.96E-01
252	7.13E-02	2.77E-01	4.90E-01	4.96E-01
253	7.13E-02	2.77E-01	4.90E-01	4.96E-01
254	7.13E-02	2.77E-01	4.90E-01	4.96E-01
255	7.13E-02	2.77E-01	4.90E-01	4.96E-01
256	7.13E-02	2.77E-01	4.90E-01	4.96E-01
257	7.13E-02	2.77E-01	4.90E-01	4.96E-01
258	7.13E-02	2.77E-01	4.90E-01	4.96E-01
259	7.13E-02	2.77E-01	4.90E-01	4.96E-01
260	7.13E-02	2.77E-01	4.90E-01	4.96E-01
261	7.13E-02	2.77E-01	4.90E-01	4.96E-01
262	7.13E-02	2.77E-01	4.90E-01	4.96E-01
263	7.13E-02	2.77E-01	4.90E-01	4.96E-01
264	7.13E-02	2.77E-01	4.90E-01	4.96E-01
265	7.13E-02	2.77E-01	4.90E-01	4.96E-01
266	7.13E-02	2.77E-01	4.90E-01	4.96E-01
267	7.13E-02	2.77E-01	4.90E-01	4.96E-01
268	7.13E-02	2.77E-01	4.90E-01	4.96E-01
269	7.13E-02	2.77E-01	4.90E-01	4.96E-01
270	7.13E-02	2.77E-01	4.90E-01	4.96E-01
271	7.13E-02	2.77E-01	4.90E-01	4.96E-01
272	7.13E-02	2.77E-01	4.90E-01	4.96E-01
273	7.13E-02	2.77E-01	4.90E-01	4.96E-01
274	7.13E-02	2.77E-01	4.90E-01	4.96E-01
275	7.13E-02	2.77E-01	4.90E-01	4.96E-01
276	7.13E-02	2.77E-01	4.90E-01	4.96E-01
277	7.13E-02	2.77E-01	4.90E-01	4.96E-01
278	7.13E-02	2.77E-01	4.90E-01	4.96E-01
279	7.13E-02	2.77E-01	4.90E-01	4.96E-01
280	7.13E-02	2.77E-01	4.90E-01	4.96E-01
281	7.13E-02	2.77E-01	4.90E-01	4.96E-01
282	7.13E-02	2.77E-01	4.90E-01	4.96E-01
283	7.13E-02	2.77E-01	4.90E-01	4.96E-01
284	7.13E-02	2.77E-01	4.90E-01	4.96E-01
285	7.13E-02	2.77E-01	4.90E-01	4.96E-01
286	7.13E-02	2.77E-01	4.90E-01	4.96E-01
287	7.13E-02	2.77E-01	4.90E-01	4.96E-01
288	7.13E-02	2.77E-01	4.90E-01	4.96E-01
289	7.13E-02	2.77E-01	4.90E-01	4.96E-01
290	7.13E-02	2.77E-01	4.90E-01	4.96E-01
291	7.13E-02	2.77E-01	4.90E-01	4.96E-01
292	7.13E-02	2.77E-01	4.90E-01	4.96E-01
293	7.13E-02	2.77E-01	4.90E-01	4.96E-01
294	7.13E-02	2.77E-01	4.90E-01	4.96E-01
295	7.13E-02	2.77E-01	4.90E-01	4.96E-01
296	7.13E-02	2.77E-01	4.90E-01	4.96E-01
297	7.13E-02	2.77E-01	4.90E-01	4.96E-01
298	7.13E-02	2.77E-01	4.90E-01	4.96E-01
299	7.13E-02	2.77E-01	4.90E-01	4.96E-01
300	7.13E-02	2.77E-01	4.90E-01	4.96E-01
301	7.13E-02	2.77E-01	4.90E-01	4.96E-01
302	7.13E-02	2.77E-01	4.90E-01	4.96E-01
303	7.13E-02	2.77E-01	4.90E-01	4.96E-01
304	7.13E-02	2.77E-01	4.90E-01	4.96E-01
305	7.13E-02	2.77E-01	4.90E-01	4.96E-01
306	7.13E-02	2.77E-01	4.90E-01	4.96E-01
307	7.13E-02	2.77E-01	4.90E-01	4.96E-01
308	7.13E-02	2.77E-01	4.90E-01	4.96E-01
309	7.13E-02	2.77E-01	4.90E-01	4.96E-01
310	7.13E-02	2.77E-01	4.90E-01	4.96E-01
311	7.13E-02	2.76E-01	4.90E-01	4.96E-01
312	7.13E-02	2.75E-01	4.90E-01	4.96E-01
313	7.13E-02	2.74E-01	4.90E-01	4.96E-01
314	7.13E-02	2.74E-01	4.90E-01	4.96E-01
315	7.13E-02	2.74E-01	4.90E-01	4.96E-01
316	7.13E-02	2.74E-01	4.90E-01	4.96E-01
317	7.13E-02	2.74E-01	4.90E-01	4.96E-01
318	7.13E-02	2.74E-01	4.90E-01	4.96E-01
319	7.13E-02	2.74E-01	4.90E-01	4.96E-01
320	7.13E-02	2.74E-01	4.90E-01	4.96E-01
321	7.13E-02	2.74E-01	4.90E-01	4.96E-01
322	7.13E-02	2.74E-01	4.90E-01	4.96E-01
323	7.13E-02	2.74E-01	4.90E-01	4.96E-01
324	7.13E-02	2.74E-01	4.90E-01	4.96E-01
325	7.13E-02	2.74E-01	4.90E-01	4.96E-01
326	7.13E-02	2.74E-01	4.90E-01	4.96E-01
327	7.13E-02	2.74E-01	4.90E-01	4.96E-01
328	7.13E-02	2.74E-01	4.90E-01	4.96E-01
329	7.13E-02	2.74E-01	4.90E-01	4.96E-01
330	7.13E-02	2.74E-01	4.90E-01	4.96E-01
331	7.13E-02	2.74E-01	4.90E-01	4.96E-01
332	7.13E-02	2.74E-01	4.90E-01	4.96E-01
333	7.13E-02	2.74E-01	4.90E-01	4.96E-01
334	7.13E-02	2.68E-01	4.90E-01	4.96E-01
335	7.13E-02	2.68E-01	4.90E-01	4.96E-01
336	7.13E-02	2.68E-01	4.90E-01	4.96E-01
337	7.13E-02	2.68E-01	4.90E-01	4.96E-01
338	7.13E-02	2.68E-01	4.90E-01	4.96E-01
339	7.13E-02	2.68E-01	4.90E-01	4.96E-01
340	7.13E-02	2.68E-01	4.90E-01	4.96E-01
341	7.13E-02	2.68E-01	4.90E-01	4.96E-01
342	7.13E-02	2.68E-01	4.90E-01	4.96E-01
343	7.13E-02	2.68E-01	4.90E-01	4.96E-01
344	7.13E-02	2.68E-01	4.90E-01	4.96E-01
345	7.13E-02	2.68E-01	4.90E-01	4.96E-01
346	7.13E-02	2.68E-01	4.90E-01	4.96E-01
347	7.13E-02	2.68E-01	4.90E-01	4.96E-01
348	7.13E-02	2.68E-01	4.90E-01	4.96E-01
349	7.13E-02	2.68E-01	4.90E-01	4.96E-01
350	7.13E-02	2.68E-01	4.90E-01	4.96E-01
351	7.13E-02	2.68E-01	4.90E-01	4.96E-01
352	7.13E-02	2.68E-01	4.90E-01	4.96E-01
353	7.13E-02	2.68E-01	4.90E-01	4.96E-01
354	7.13E-02	2.68E-01	4.90E-01	4.96E-01
355	7.13E-02	2.68E-01	4.90E-01	4.96E-01
356	7.13E-02	2.68E-01	4.90E-01	4.96E-01
357	7.13E-02	2.68E-01	4.90E-01	4.96E-01
358	7.13E-02	2.68E-01	4.90E-01	4.96E-01
359	7.13E-02	2.68E-01	4.90E-01	4.96E-01
360	7.13E-02	2.68E-01	4.90E-01	4.96E-01
361	7.13E-02	2.68E-01	4.90E-01	4.96E-01
362	7.13E-02	2.68E-01	4.90E-01	4.96E-01
363	7.13E-02	2.68E-01	4.90E-01	4.96E-01
364	7.13E-02	2.68E-01	4.90E-01	4.96E-01
365	7.13E-02	2.68E-01	4.90E-01	4.96E-01
366	7.13E-02	2.68E-01	4.90E-01	4.96E-01
367	7.13E-02	2.68E-01	4.90E-01	4.96E-01
368	7.13E-02	2.68E-01	4.90E-01	4.96E-01
369	7.13E-02	2.68E-01	4.90E-01	4.96E-01
370	7.13E-02	2.68E-01	4.90E-01	4.96E-01
371	7.13E-02	2.68E-01	4.90E-01	4.96E-01
372	7.13E-02	2.68E-01	4.90E-01	4.96E-01
373	7.13E-02	2.68E-01	4.90E-01	4.96E-01
374	7.13E-02	2.68E-01	4.90E-01	4.96E-01
375	7.13E-02	2.68E-01	4.90E-01	4.96E-01
376	7.13E-02	2.68E-01	4.90E-01	4.96E-01
377	7.13E-02	2.68E-01	4.90E-01	4.96E-01
378	7.13E-02	2.68E-01	4.90E-01	4.96E-01
379	7.13E-02	2.68E-01	4.90E-01	4.96E-01
380	7.13E-02	2.68E-01	4.90E-01	4.96E-01
381	7.13E-02	2.68E-01	4.90E-01	4.96E-01
382	7.13E-02	2.68E-01	4.90E-01	4.96E-01
383	7.13E-02	2.68E-01	4.90E-01	4.96E-01
384	7.13E-02	2.68E-01	4.90E-01	4.96E-01
385	7.13E-02	2.68E-01	4.90E-01	4.96E-01
386	7.13E-02	2.68E-01	4.90E-01	4.96E-01
387	7.13E-02	2.68E-01	4.90E-01	4.96E-01
388	7.13E-02	2.68E-01	4.90E-01	4.96E-01
389	7.13E-02	2.68E-01	4.90E-01	4.96E-01
390	7.13E-02	2.68E-01	4.90E-01	4.96E-01
391	7.13E-02	2.68E-01	4.90E-01	4.96E-01
392	7.13E-02	2.68E-01	4.90E-01	4.96E-01
393	7.13E-02	2.68E-01	4.90E-01	4.96E-01
394	7.13E-02	2.68E-01	4.90E-01	4.96E-01
395	7.13E-02	2.68E-01	4.90E-01	4.96E-01
396	7.13E-02	2.68E-01	4.90E-01	4.96E-01
397	7.13E-02	2.68E-01	4.90E-01	4.96E-01
398	7.13E-02	2.68E-01	4.90E-01	4.96E-01
399	7.13E-02	2.68E-01	4.90E-01	4.96E-01
400	7.13E-02	2.68E-01	4.90E-01	4.96E-01
401	7.13E-02	2.68E-01	4.90E-01	4.96E-01
402	7.13E-02	2.68E-01	4.90E-01	4.96E-01
403	7.13E-02	2.68E-01	4.90E-01	4.96E-01
404	7.13E-02	2.68E-01	4.90E-01	4.96E-01
405	7.13E-02	2.68E-01	4.90E-01	4.96E-01
406	7.13E-02	2.68E-01	4.90E-01	4.96E-01
407	7.13E-02	2.68E-01	4.90E-01	4.96E-01
408	7.13E-02	2.68E-01	4.90E-01	4.96E-01
409	7.13E-02	2.68E-01	4.90E-01	4.96E-01
410	7.13E-02	2.68E-01	4.90E-01	4.96E-01
411	7.13E-02	2.68E-01	4.90E-01	4.96E-01
412	7.13E-02	2.68E-01	4.90E-01	4.96E-01
413	7.13E-02	2.68E-01	4.90E-01	4.96E-01
414	7.13E-02	2.68E-01	4.90E-01	4.96E-01
415	7.13E-02	2.68E-01	4.90E-01	4.96E-01
416	7.13E-02	2.68E-01	4.90E-01	4.96E-01
417	7.13E-02	2.68E-01	4.90E-01	4.96E-01
418	7.13E-02	2.68E-01	4.90E-01	4.96E-01
419	7.13E-02	2.68E-01	4.90E-01	4.96E-01
420	7.13E-02	2.68E-01	4.90E-01	4.96E-01
421	7.13E-02	2.68E-01	4.90E-01	4.96E-01
422	7.13E-02	2.68E-01	4.90E-01	4.96E-01
423	7.13E-02	2.68E-01	4.90E-01	4.96E-01
424	7.13E-02	2.68E-01	4.90E-01	4.96E-01
425	7.13E-02	2.68E-01	4.90E-01	4.96E-01
426	7.13E-02	2.68E-01	4.90E-01	4.96E-01
427	7.13E-02	2.68E-01	4.90E-01	4.96E-01
428	7.13E-02	2.68E-01	4.90E-01	4.96E-01
429	7.13E-02	2.68E-01	4.90E-01	4.96E-01
430	7.13E-02	2.68E-01	4.90E-01	4.96E-01
431	7.13E-02	2.68E-01	4.90E-01	4.96E-01
432	7.13E-02	2.68E-01	4.90E-01	4.96E-01
433	7.13E-02	2.68E-01	4.90E-01	4.96E-01
434	7.13E-02	2.68E-01	4.90E-01	4.96E-01
435	7.13E-02	2.68E-01	4.90E-01	4.96E-01
436	7.13E-02	2.68E-01	4.90E-01	4.96E-01
437	7.13E-02	2.68E-01	4.90E-01	4.96E-01
438	7.13E-02	2.68E-01	4.90E-01	4.96E-01
439	7.13E-02	2.68E-01	4.90E-01	4.96E-01
440	7.13E-02	2.68E-01	4.90E-01	4.96E-01
441	7.13E-02	2.68E-01	4.90E-01	4.96E-01
442	7.13E-02	2.68E-01	4.90E-01	4.96E-01
443	7.13E-02	2.68E-01	4.90E-01	4.96E-01
444	7.13E-02	2.68E-01	4.90E-01	4.96E-01
445	7.13E-02	2.68E-01	4.90E-01	4.96E-01
446	7.13E-02	2.68E-01	4.90E-01	4.96E-01
447	7.13E-02	2.68E-01	4.90E-01	4.96E-01
