1490	1E-20	1E-20	1E-20	4.17E-03
1491	1E-20	1E-20	1E-20	4.17E-03
1492	1E-20	1E-20	1E-20	4.17E-03
1493	1E-20	1E-20	1E-20	4.17E-03
1494	1E-20	1E-20	1E-20	4.16E-03
1495	1E-20	1E-20	1E-20	4.16E-03
1496	1E-20	1E-20	1E-20	4.15E-03
1497	1E-20	1E-20	1E-20	4.13E-03
1498	1E-20	1E-20	1E-20	4.13E-03
1499	1E-20	1E-20	1E-20	4.13E-03
1500	1E-20	1E-20	1E-20	4.13E-03
1501	1E-20	1E-20	1E-20	4.13E-03
1502	1E-20	1E-20	1E-20	4.11E-03
1503	1E-20	1E-20	1E-20	4.11E-03
1504	1E-20	1E-20	1E-20	4.11E-03
1505	1E-20	1E-20	1E-20	4.11E-03
1506	1E-20	1E-20	1E-20	4.09E-03
1507	1E-20	1E-20	1E-20	4.09E-03
1508	1E-20	1E-20	1E-20	4.08E-03
1509	1E-20	1E-20	1E-20	4.08E-03
1510	1E-20	1E-20	1E-20	4.07E-03
1511	1E-20	1E-20	1E-20	4.05E-03
1512	1E-20	1E-20	1E-20	4.05E-03
1513	1E-20	1E-20	1E-20	4.05E-03
1514	1E-20	1E-20	1E-20	4.05E-03
1515	1E-20	1E-20	1E-20	4.04E-03
1516	1E-20	1E-20	1E-20	4.04E-03
1517	1E-20	1E-20	1E-20	4.04E-03
1518	1E-20	1E-20	1E-20	4.04E-03
1519	1E-20	1E-20	1E-20	4.04E-03
1520	1E-20	1E-20	1E-20	4.04E-03
1521	1E-20	1E-20	1E-20	4.04E-03
1522	1E-20	1E-20	1E-20	4.04E-03
1523	1E-20	1E-20	1E-20	4.04E-03
1524	1E-20	1E-20	1E-20	4.04E-03
1525	1E-20	1E-20	1E-20	4.03E-03
1526	1E-20	1E-20	1E-20	4.03E-03
1527	1E-20	1E-20	1E-20	4.03E-03
1528	1E-20	1E-20	1E-20	4.03E-03
1529	1E-20	1E-20	1E-20	4.02E-03
1530	1E-20	1E-20	1E-20	3.95E-03
1531	1E-20	1E-20	1E-20	3.95E-03
1532	1E-20	1E-20	1E-20	3.95E-03
1533	1E-20	1E-20	1E-20	3.94E-03
1534	1E-20	1E-20	1E-20	3.94E-03
1535	1E-20	1E-20	1E-20	3.94E-03
1536	1E-20	1E-20	1E-20	3.94E-03
1537	1E-20	1E-20	1E-20	3.94E-03
1538	1E-20	1E-20	1E-20	3.94E-03
1539	1E-20	1E-20	1E-20	3.94E-03
1540	1E-20	1E-20	1E-20	3.94E-03
1541	1E-20	1E-20	1E-20	3.92E-03
1542	1E-20	1E-20	1E-20	3.92E-03
1543	1E-20	1E-20	1E-20	3.92E-03
1544	1E-20	1E-20	1E-20	3.92E-03
1545	1E-20	1E-20	1E-20	3.92E-03
1546	1E-20	1E-20	1E-20	3.92E-03
1547	1E-20	1E-20	1E-20	3.92E-03
1548	1E-20	1E-20	1E-20	3.91E-03
1549	1E-20	1E-20	1E-20	3.91E-03
1550	1E-20	1E-20	1E-20	3.88E-03
1551	1E-20	1E-20	1E-20	3.88E-03
1552	1E-20	1E-20	1E-20	3.87E-03
1553	1E-20	1E-20	1E-20	3.87E-03
1554	1E-20	1E-20	1E-20	3.87E-03
1555	1E-20	1E-20	1E-20	3.87E-03
1556	1E-20	1E-20	1E-20	3.87E-03
1557	1E-20	1E-20	1E-20	3.87E-03
1558	1E-20	1E-20	1E-20	3.87E-03
1559	1E-20	1E-20	1E-20	3.87E-03
1560	1E-20	1E-20	1E-20	3.87E-03
1561	1E-20	1E-20	1E-20	3.87E-03
1562	1E-20	1E-20	1E-20	3.86E-03
1563	1E-20	1E-20	1E-20	3.86E-03
1564	1E-20	1E-20	1E-20	3.86E-03
1565	1E-20	1E-20	1E-20	3.86E-03
1566	1E-20	1E-20	1E-20	3.85E-03
1567	1E-20	1E-20	1E-20	3.85E-03
1568	1E-20	1E-20	1E-20	3.85E-03
1569	1E-20	1E-20	1E-20	3.85E-03
1570	1E-20	1E-20	1E-20	3.85E-03
1571	1E-20	1E-20	1E-20	3.84E-03
1572	1E-20	1E-20	1E-20	3.83E-03
1573	1E-20	1E-20	1E-20	3.83E-03
1574	1E-20	1E-20	1E-20	3.83E-03
1575	1E-20	1E-20	1E-20	3.83E-03
1576	1E-20	1E-20	1E-20	3.83E-03
1577	1E-20	1E-20	1E-20	3.83E-03
1578	1E-20	1E-20	1E-20	3.83E-03
1579	1E-20	1E-20	1E-20	3.82E-03
1580	1E-20	1E-20	1E-20	3.82E-03
1581	1E-20	1E-20	1E-20	3.82E-03
1582	1E-20	1E-20	1E-20	3.82E-03
1583	1E-20	1E-20	1E-20	3.82E-03
1584	1E-20	1E-20	1E-20	3.81E-03
1585	1E-20	1E-20	1E-20	3.81E-03
1586	1E-20	1E-20	1E-20	3.80E-03
1587	1E-20	1E-20	1E-20	3.79E-03
1588	1E-20	1E-20	1E-20	3.79E-03
1589	1E-20	1E-20	1E-20	3.79E-03
1590	1E-20	1E-20	1E-20	3.79E-03
1591	1E-20	1E-20	1E-20	3.79E-03
1592	1E-20	1E-20	1E-20	3.79E-03
1593	1E-20	1E-20	1E-20	3.71E-03
1594	1E-20	1E-20	1E-20	3.71E-03
1595	1E-20	1E-20	1E-20	3.71E-03
1596	1E-20	1E-20	1E-20	3.71E-03
1597	1E-20	1E-20	1E-20	3.71E-03
1598	1E-20	1E-20	1E-20	3.71E-03
1599	1E-20	1E-20	1E-20	3.71E-03
1600	1E-20	1E-20	1E-20	3.71E-03
1601	1E-20	1E-20	1E-20	3.71E-03
1602	1E-20	1E-20	1E-20	3.71E-03
1603	1E-20	1E-20	1E-20	3.71E-03
1604	1E-20	1E-20	1E-20	3.71E-03
1605	1E-20	1E-20	1E-20	3.71E-03
1606	1E-20	1E-20	1E-20	3.71E-03
1607	1E-20	1E-20	1E-20	3.71E-03
1608	1E-20	1E-20	1E-20	3.71E-03
1609	1E-20	1E-20	1E-20	3.70E-03
1610	1E-20	1E-20	1E-20	3.69E-03
1611	1E-20	1E-20	1E-20	3.69E-03
1612	1E-20	1E-20	1E-20	3.68E-03
1613	1E-20	1E-20	1E-20	3.68E-03
1614	1E-20	1E-20	1E-20	3.66E-03
1615	1E-20	1E-20	1E-20	3.65E-03
1616	1E-20	1E-20	1E-20	3.65E-03
1617	1E-20	1E-20	1E-20	3.65E-03
1618	1E-20	1E-20	1E-20	3.65E-03
1619	1E-20	1E-20	1E-20	3.65E-03
1620	1E-20	1E-20	1E-20	3.61E-03
1621	1E-20	1E-20	1E-20	3.61E-03
1622	1E-20	1E-20	1E-20	3.61E-03
1623	1E-20	1E-20	1E-20	3.59E-03
1624	1E-20	1E-20	1E-20	3.59E-03
1625	1E-20	1E-20	1E-20	3.59E-03
1626	1E-20	1E-20	1E-20	3.58E-03
1627	1E-20	1E-20	1E-20	3.53E-03
1628	1E-20	1E-20	1E-20	3.53E-03
1629	1E-20	1E-20	1E-20	3.53E-03
1630	1E-20	1E-20	1E-20	3.53E-03
1631	1E-20	1E-20	1E-20	3.53E-03
1632	1E-20	1E-20	1E-20	3.53E-03
1633	1E-20	1E-20	1E-20	3.53E-03
1634	1E-20	1E-20	1E-20	3.53E-03
1635	1E-20	1E-20	1E-20	3.53E-03
1636	1E-20	1E-20	1E-20	3.53E-03
1637	1E-20	1E-20	1E-20	3.53E-03
1638	1E-20	1E-20	1E-20	3.53E-03
1639	1E-20	1E-20	1E-20	3.47E-03
1640	1E-20	1E-20	1E-20	3.46E-03
1641	1E-20	1E-20	1E-20	3.46E-03
1642	1E-20	1E-20	1E-20	3.46E-03
1643	1E-20	1E-20	1E-20	3.46E-03
1644	1E-20	1E-20	1E-20	3.46E-03
1645	1E-20	1E-20	1E-20	3.46E-03
1646	1E-20	1E-20	1E-20	3.46E-03
1647	1E-20	1E-20	1E-20	3.46E-03
1648	1E-20	1E-20	1E-20	3.46E-03
1649	1E-20	1E-20	1E-20	3.40E-03
1650	1E-20	1E-20	1E-20	3.40E-03
1651	1E-20	1E-20	1E-20	3.40E-03
1652	1E-20	1E-20	1E-20	3.40E-03
1653	1E-20	1E-20	1E-20	3.38E-03
1654	1E-20	1E-20	1E-20	3.38E-03
1655	1E-20	1E-20	1E-20	3.38E-03
1656	1E-20	1E-20	1E-20	3.38E-03
1657	1E-20	1E-20	1E-20	3.38E-03
1658	1E-20	1E-20	1E-20	3.38E-03
1659	1E-20	1E-20	1E-20	3.38E-03
1660	1E-20	1E-20	1E-20	3.38E-03
1661	1E-20	1E-20	1E-20	3.38E-03
1662	1E-20	1E-20	1E-20	3.37E-03
1663	1E-20	1E-20	1E-20	3.37E-03
1664	1E-20	1E-20	1E-20	3.37E-03
1665	1E-20	1E-20	1E-20	3.37E-03
1666	1E-20	1E-20	1E-20	3.37E-03
1667	1E-20	1E-20	1E-20	3.37E-03
1668	1E-20	1E-20	1E-20	3.36E-03
1669	1E-20	1E-20	1E-20	3.35E-03
1670	1E-20	1E-20	1E-20	3.35E-03
1671	1E-20	1E-20	1E-20	3.35E-03
1672	1E-20	1E-20	1E-20	3.35E-03
1673	1E-20	1E-20	1E-20	3.35E-03
1674	1E-20	1E-20	1E-20	3.35E-03
1675	1E-20	1E-20	1E-20	3.34E-03
1676	1E-20	1E-20	1E-20	3.34E-03
1677	1E-20	1E-20	1E-20	3.34E-03
1678	1E-20	1E-20	1E-20	3.34E-03
1679	1E-20	1E-20	1E-20	3.34E-03
1680	1E-20	1E-20	1E-20	3.34E-03
1681	1E-20	1E-20	1E-20	3.34E-03
1682	1E-20	1E-20	1E-20	3.34E-03
1683	1E-20	1E-20	1E-20	3.34E-03
1684	1E-20	1E-20	1E-20	3.34E-03
1685	1E-20	1E-20	1E-20	3.34E-03
1686	1E-20	1E-20	1E-20	3.34E-03
1687	1E-20	1E-20	1E-20	3.34E-03
1688	1E-20	1E-20	1E-20	3.33E-03
1689	1E-20	1E-20	1E-20	3.33E-03
1690	1E-20	1E-20	1E-20	3.33E-03
1691	1E-20	1E-20	1E-20	3.33E-03
1692	1E-20	1E-20	1E-20	3.33E-03
1693	1E-20	1E-20	1E-20	3.33E-03
1694	1E-20	1E-20	1E-20	3.32E-03
1695	1E-20	1E-20	1E-20	3.32E-03
1696	1E-20	1E-20	1E-20	3.32E-03
1697	1E-20	1E-20	1E-20	3.32E-03
1698	1E-20	1E-20	1E-20	3.32E-03
1699	1E-20	1E-20	1E-20	3.32E-03
1700	1E-20	1E-20	1E-20	3.32E-03
1701	1E-20	1E-20	1E-20	3.29E-03
1702	1E-20	1E-20	1E-20	3.29E-03
1703	1E-20	1E-20	1E-20	3.28E-03
1704	1E-20	1E-20	1E-20	3.28E-03
1705	1E-20	1E-20	1E-20	3.28E-03
1706	1E-20	1E-20	1E-20	3.28E-03
1707	1E-20	1E-20	1E-20	3.28E-03
1708	1E-20	1E-20	1E-20	3.28E-03
1709	1E-20	1E-20	1E-20	3.27E-03
1710	1E-20	1E-20	1E-20	3.25E-03
1711	1E-20	1E-20	1E-20	3.25E-03
1712	1E-20	1E-20	1E-20	3.24E-03
1713	1E-20	1E-20	1E-20	3.24E-03
1714	1E-20	1E-20	1E-20	3.24E-03
1715	1E-20	1E-20	1E-20	3.24E-03
1716	1E-20	1E-20	1E-20	3.24E-03
1717	1E-20	1E-20	1E-20	3.24E-03
1718	1E-20	1E-20	1E-20	3.24E-03
1719	1E-20	1E-20	1E-20	3.24E-03
1720	1E-20	1E-20	1E-20	3.23E-03
1721	1E-20	1E-20	1E-20	3.23E-03
1722	1E-20	1E-20	1E-20	3.23E-03
1723	1E-20	1E-20	1E-20	3.23E-03
1724	1E-20	1E-20	1E-20	3.23E-03
1725	1E-20	1E-20	1E-20	3.23E-03
1726	1E-20	1E-20	1E-20	3.22E-03
1727	1E-20	1E-20	1E-20	3.22E-03
1728	1E-20	1E-20	1E-20	3.22E-03
1729	1E-20	1E-20	1E-20	3.22E-03
1730	1E-20	1E-20	1E-20	3.22E-03
1731	1E-20	1E-20	1E-20	3.22E-03
1732	1E-20	1E-20	1E-20	3.21E-03
1733	1E-20	1E-20	1E-20	3.21E-03
1734	1E-20	1E-20	1E-20	3.21E-03
1735	1E-20	1E-20	1E-20	3.21E-03
1736	1E-20	1E-20	1E-20	3.21E-03
1737	1E-20	1E-20	1E-20	3.21E-03
1738	1E-20	1E-20	1E-20	3.19E-03
1739	1E-20	1E-20	1E-20	3.18E-03
1740	1E-20	1E-20	1E-20	3.18E-03
1741	1E-20	1E-20	1E-20	3.17E-03
1742	1E-20	1E-20	1E-20	3.16E-03
1743	1E-20	1E-20	1E-20	3.16E-03
1744	1E-20	1E-20	1E-20	3.16E-03
1745	1E-20	1E-20	1E-20	3.16E-03
1746	1E-20	1E-20	1E-20	3.16E-03
1747	1E-20	1E-20	1E-20	3.16E-03
1748	1E-20	1E-20	1E-20	3.16E-03
1749	1E-20	1E-20	1E-20	3.16E-03
1750	1E-20	1E-20	1E-20	3.16E-03
1751	1E-20	1E-20	1E-20	3.16E-03
1752	1E-20	1E-20	1E-20	3.16E-03
1753	1E-20	1E-20	1E-20	3.15E-03
1754	1E-20	1E-20	1E-20	3.13E-03
1755	1E-20	1E-20	1E-20	3.13E-03
1756	1E-20	1E-20	1E-20	3.13E-03
1757	1E-20	1E-20	1E-20	3.13E-03
1758	1E-20	1E-20	1E-20	3.13E-03
1759	1E-20	1E-20	1E-20	3.12E-03
1760	1E-20	1E-20	1E-20	3.12E-03
1761	1E-20	1E-20	1E-20	3.12E-03
1762	1E-20	1E-20	1E-20	3.12E-03
1763	1E-20	1E-20	1E-20	3.12E-03
1764	1E-20	1E-20	1E-20	3.07E-03
1765	1E-20	1E-20	1E-20	3.07E-03
1766	1E-20	1E-20	1E-20	3.07E-03
1767	1E-20	1E-20	1E-20	3.06E-03
1768	1E-20	1E-20	1E-20	3.06E-03
1769	1E-20	1E-20	1E-20	3.06E-03
1770	1E-20	1E-20	1E-20	3.05E-03
1771	1E-20	1E-20	1E-20	3.05E-03
1772	1E-20	1E-20	1E-20	3.05E-03
1773	1E-20	1E-20	1E-20	3.05E-03
1774	1E-20	1E-20	1E-20	3.05E-03
1775	1E-20	1E-20	1E-20	3.05E-03
1776	1E-20	1E-20	1E-20	3.05E-03
1777	1E-20	1E-20	1E-20	3.05E-03
1778	1E-20	1E-20	1E-20	3.05E-03
1779	1E-20	1E-20	1E-20	3.05E-03
1780	1E-20	1E-20	1E-20	3.05E-03
1781	1E-20	1E-20	1E-20	3.05E-03
1782	1E-20	1E-20	1E-20	3.05E-03
1783	1E-20	1E-20	1E-20	3.05E-03
1784	1E-20	1E-20	1E-20	3.04E-03
1785	1E-20	1E-20	1E-20	3.04E-03
1786	1E-20	1E-20	1E-20	3.04E-03
1787	1E-20	1E-20	1E-20	3.04E-03
1788	1E-20	1E-20	1E-20	3.04E-03
1789	1E-20	1E-20	1E-20	3.04E-03
1790	1E-20	1E-20	1E-20	3.04E-03
1791	1E-20	1E-20	1E-20	3.04E-03
1792	1E-20	1E-20	1E-20	3.04E-03
1793	1E-20	1E-20	1E-20	3.04E-03
1794	1E-20	1E-20	1E-20	3.03E-03
1795	1E-20	1E-20	1E-20	3.03E-03
1796	1E-20	1E-20	1E-20	3.01E-03
1797	1E-20	1E-20	1E-20	3.01E-03
1798	1E-20	1E-20	1E-20	3.01E-03
1799	1E-20	1E-20	1E-20	3.01E-03
1800	1E-20	1E-20	1E-20	3.00E-03
1801	1E-20	1E-20	1E-20	2.99E-03
1802	1E-20	1E-20	1E-20	2.95E-03
1803	1E-20	1E-20	1E-20	2.95E-03
1804	1E-20	1E-20	1E-20	2.95E-03
1805	1E-20	1E-20	1E-20	2.95E-03
1806	1E-20	1E-20	1E-20	2.95E-03
1807	1E-20	1E-20	1E-20	2.95E-03
1808	1E-20	1E-20	1E-20	2.95E-03
1809	1E-20	1E-20	1E-20	2.95E-03
1810	1E-20	1E-20	1E-20	2.95E-03
1811	1E-20	1E-20	1E-20	2.95E-03
1812	1E-20	1E-20	1E-20	2.95E-03
1813	1E-20	1E-20	1E-20	2.95E-03
1814	1E-20	1E-20	1E-20	2.95E-03
1815	1E-20	1E-20	1E-20	2.93E-03
1816	1E-20	1E-20	1E-20	2.93E-03
1817	1E-20	1E-20	1E-20	2.93E-03
1818	1E-20	1E-20	1E-20	2.90E-03
1819	1E-20	1E-20	1E-20	2.90E-03
1820	1E-20	1E-20	1E-20	2.90E-03
1821	1E-20	1E-20	1E-20	2.90E-03
1822	1E-20	1E-20	1E-20	2.89E-03
1823	1E-20	1E-20	1E-20	2.89E-03
1824	1E-20	1E-20	1E-20	2.88E-03
1825	1E-20	1E-20	1E-20	2.88E-03
1826	1E-20	1E-20	1E-20	2.88E-03
1827	1E-20	1E-20	1E-20	2.88E-03
1828	1E-20	1E-20	1E-20	2.88E-03
1829	1E-20	1E-20	1E-20	2.88E-03
1830	1E-20	1E-20	1E-20	2.88E-03
1831	1E-20	1E-20	1E-20	2.88E-03
1832	1E-20	1E-20	1E-20	2.88E-03
1833	1E-20	1E-20	1E-20	2.88E-03
1834	1E-20	1E-20	1E-20	2.88E-03
1835	1E-20	1E-20	1E-20	2.88E-03
1836	1E-20	1E-20	1E-20	2.88E-03
1837	1E-20	1E-20	1E-20	2.88E-03
1838	1E-20	1E-20	1E-20	2.88E-03
1839	1E-20	1E-20	1E-20	2.88E-03
1840	1E-20	1E-20	1E-20	2.88E-03
1841	1E-20	1E-20	1E-20	2.88E-03
1842	1E-20	1E-20	1E-20	2.88E-03
1843	1E-20	1E-20	1E-20	2.88E-03
1844	1E-20	1E-20	1E-20	2.88E-03
1845	1E-20	1E-20	1E-20	2.88E-03
1846	1E-20	1E-20	1E-20	2.88E-03
1847	1E-20	1E-20	1E-20	2.88E-03
1848	1E-20	1E-20	1E-20	2.88E-03
1849	1E-20	1E-20	1E-20	2.88E-03
1850	1E-20	1E-20	1E-20	2.88E-03
1851	1E-20	1E-20	1E-20	2.87E-03
1852	1E-20	1E-20	1E-20	2.86E-03
1853	1E-20	1E-20	1E-20	2.86E-03
1854	1E-20	1E-20	1E-20	2.86E-03
1855	1E-20	1E-20	1E-20	2.86E-03
1856	1E-20	1E-20	1E-20	2.86E-03
1857	1E-20	1E-20	1E-20	2.86E-03
1858	1E-20	1E-20	1E-20	2.86E-03
1859	1E-20	1E-20	1E-20	2.86E-03
1860	1E-20	1E-20	1E-20	2.86E-03
1861	1E-20	1E-20	1E-20	2.85E-03
1862	1E-20	1E-20	1E-20	2.85E-03
1863	1E-20	1E-20	1E-20	2.85E-03
1864	1E-20	1E-20	1E-20	2.85E-03
1865	1E-20	1E-20	1E-20	2.85E-03
1866	1E-20	1E-20	1E-20	2.85E-03
1867	1E-20	1E-20	1E-20	2.85E-03
1868	1E-20	1E-20	1E-20	2.85E-03
1869	1E-20	1E-20	1E-20	2.85E-03
1870	1E-20	1E-20	1E-20	2.85E-03
1871	1E-20	1E-20	1E-20	2.84E-03
1872	1E-20	1E-20	1E-20	2.84E-03
1873	1E-20	1E-20	1E-20	2.84E-03
1874	1E-20	1E-20	1E-20	2.84E-03
1875	1E-20	1E-20	1E-20	2.84E-03
1876	1E-20	1E-20	1E-20	2.84E-03
1877	1E-20	1E-20	1E-20	2.84E-03
1878	1E-20	1E-20	1E-20	2.84E-03
1879	1E-20	1E-20	1E-20	2.84E-03
1880	1E-20	1E-20	1E-20	2.84E-03
1881	1E-20	1E-20	1E-20	2.82E-03
1882	1E-20	1E-20	1E-20	2.82E-03
1883	1E-20	1E-20	1E-20	2.82E-03
1884	1E-20	1E-20	1E-20	2.82E-03
1885	1E-20	1E-20	1E-20	2.81E-03
1886	1E-20	1E-20	1E-20	2.81E-03
1887	1E-20	1E-20	1E-20	2.81E-03
1888	1E-20	1E-20	1E-20	2.80E-03
1889	1E-20	1E-20	1E-20	2.80E-03
1890	1E-20	1E-20	1E-20	2.79E-03
1891	1E-20	1E-20	1E-20	2.79E-03
1892	1E-20	1E-20	1E-20	2.76E-03
1893	1E-20	1E-20	1E-20	2.76E-03
1894	1E-20	1E-20	1E-20	2.76E-03
1895	1E-20	1E-20	1E-20	2.76E-03
1896	1E-20	1E-20	1E-20	2.75E-03
1897	1E-20	1E-20	1E-20	2.75E-03
1898	1E-20	1E-20	1E-20	2.75E-03
1899	1E-20	1E-20	1E-20	2.75E-03
1900	1E-20	1E-20	1E-20	2.75E-03
1901	1E-20	1E-20	1E-20	2.75E-03
1902	1E-20	1E-20	1E-20	2.75E-03
1903	1E-20	1E-20	1E-20	2.75E-03
1904	1E-20	1E-20	1E-20	2.75E-03
1905	1E-20	1E-20	1E-20	2.75E-03
1906	1E-20	1E-20	1E-20	2.75E-03
1907	1E-20	1E-20	1E-20	2.75E-03
1908	1E-20	1E-20	1E-20	2.73E-03
1909	1E-20	1E-20	1E-20	2.73E-03
1910	1E-20	1E-20	1E-20	2.73E-03
1911	1E-20	1E-20	1E-20	2.73E-03
1912	1E-20	1E-20	1E-20	2.72E-03
1913	1E-20	1E-20	1E-20	2.72E-03
1914	1E-20	1E-20	1E-20	2.72E-03
1915	1E-20	1E-20	1E-20	2.72E-03
1916	1E-20	1E-20	1E-20	2.72E-03
1917	1E-20	1E-20	1E-20	2.72E-03
1918	1E-20	1E-20	1E-20	2.72E-03
1919	1E-20	1E-20	1E-20	2.72E-03
1920	1E-20	1E-20	1E-20	2.72E-03
1921	1E-20	1E-20	1E-20	2.72E-03
1922	1E-20	1E-20	1E-20	2.71E-03
1923	1E-20	1E-20	1E-20	2.71E-03
1924	1E-20	1E-20	1E-20	2.70E-03
1925	1E-20	1E-20	1E-20	2.70E-03
1926	1E-20	1E-20	1E-20	2.70E-03
1927	1E-20	1E-20	1E-20	2.70E-03
1928	1E-20	1E-20	1E-20	2.70E-03
1929	1E-20	1E-20	1E-20	2.68E-03
1930	1E-20	1E-20	1E-20	2.67E-03
1931	1E-20	1E-20	1E-20	2.67E-03
1932	1E-20	1E-20	1E-20	2.67E-03
1933	1E-20	1E-20	1E-20	2.66E-03
1934	1E-20	1E-20	1E-20	2.66E-03
1935	1E-20	1E-20	1E-20	2.66E-03
1936	1E-20	1E-20	1E-20	2.66E-03
1937	1E-20	1E-20	1E-20	2.66E-03
1938	1E-20	1E-20	1E-20	2.66E-03
1939	1E-20	1E-20	1E-20	2.63E-03
1940	1E-20	1E-20	1E-20	2.62E-03
1941	1E-20	1E-20	1E-20	2.62E-03
1942	1E-20	1E-20	1E-20	2.62E-03
1943	1E-20	1E-20	1E-20	2.62E-03
1944	1E-20	1E-20	1E-20	2.62E-03
1945	1E-20	1E-20	1E-20	2.62E-03
1946	1E-20	1E-20	1E-20	2.62E-03
1947	1E-20	1E-20	1E-20	2.62E-03
1948	1E-20	1E-20	1E-20	2.62E-03
1949	1E-20	1E-20	1E-20	2.62E-03
1950	1E-20	1E-20	1E-20	2.62E-03
1951	1E-20	1E-20	1E-20	2.62E-03
1952	1E-20	1E-20	1E-20	2.62E-03
1953	1E-20	1E-20	1E-20	2.62E-03
1954	1E-20	1E-20	1E-20	2.62E-03
1955	1E-20	1E-20	1E-20	2.62E-03
1956	1E-20	1E-20	1E-20	2.62E-03
1957	1E-20	1E-20	1E-20	2.62E-03
1958	1E-20	1E-20	1E-20	2.62E-03
1959	1E-20	1E-20	1E-20	2.56E-03
1960	1E-20	1E-20	1E-20	2.56E-03
1961	1E-20	1E-20	1E-20	2.55E-03
1962	1E-20	1E-20	1E-20	2.55E-03
1963	1E-20	1E-20	1E-20	2.55E-03
1964	1E-20	1E-20	1E-20	2.55E-03
1965	1E-20	1E-20	1E-20	2.55E-03
1966	1E-20	1E-20	1E-20	2.55E-03
1967	1E-20	1E-20	1E-20	2.55E-03
1968	1E-20	1E-20	1E-20	2.55E-03
1969	1E-20	1E-20	1E-20	2.55E-03
1970	1E-20	1E-20	1E-20	2.55E-03
1971	1E-20	1E-20	1E-20	2.55E-03
1972	1E-20	1E-20	1E-20	2.52E-03
1973	1E-20	1E-20	1E-20	2.52E-03
1974	1E-20	1E-20	1E-20	2.52E-03
1975	1E-20	1E-20	1E-20	2.52E-03
1976	1E-20	1E-20	1E-20	2.52E-03
1977	1E-20	1E-20	1E-20	2.52E-03
1978	1E-20	1E-20	1E-20	2.51E-03
1979	1E-20	1E-20	1E-20	2.51E-03
1980	1E-20	1E-20	1E-20	2.51E-03
1981	1E-20	1E-20	1E-20	2.50E-03
1982	1E-20	1E-20	1E-20	2.50E-03
1983	1E-20	1E-20	1E-20	2.50E-03
1984	1E-20	1E-20	1E-20	2.50E-03
1985	1E-20	1E-20	1E-20	2.50E-03
1986	1E-20	1E-20	1E-20	2.50E-03
1987	1E-20	1E-20	1E-20	2.50E-03
1988	1E-20	1E-20	1E-20	2.50E-03
1989	1E-20	1E-20	1E-20	2.50E-03
1990	1E-20	1E-20	1E-20	2.47E-03
1991	1E-20	1E-20	1E-20	2.47E-03
1992	1E-20	1E-20	1E-20	2.47E-03
1993	1E-20	1E-20	1E-20	2.47E-03
1994	1E-20	1E-20	1E-20	2.47E-03
1995	1E-20	1E-20	1E-20	2.47E-03
1996	1E-20	1E-20	1E-20	2.46E-03
1997	1E-20	1E-20	1E-20	2.46E-03
1998	1E-20	1E-20	1E-20	2.46E-03
1999	1E-20	1E-20	1E-20	2.46E-03
